31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,95,191,287,383,479,575,671,639,639,639,607,607,607,575,575,575,543,383,223,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,95,223,351,479,607,735,863,991,1119,1119,1087,1087,1055,1055,1023,991,991,959,959,735,543,351,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,159,319,479,639,799,959,1119,1279,1439,1599,1567,1535,1535,1503,1471,1471,1439,1407,1375,1375,1119,895,639,415,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,159,351,543,735,927,1119,1311,1503,1695,1887,2047,2047,2015,1983,1951,1919,1887,1855,1823,1791,1759,1503,1215,959,671,415,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,127,287,511,735,959,1183,1407,1631,1855,2046,2039,2032,2033,2035,2036,2037,2038,2039,2040,2041,2043,2044,1855,1567,1247,927,639,319,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,63,255,447,703,959,1215,1471,1727,1983,2042,2034,2026,2018,2019,2020,2022,2023,2024,2026,2027,2028,2030,2031,2042,1887,1567,1215,863,543,191,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,63,287,479,703,959,1215,1471,1695,1951,2042,2035,2027,2019,10208,8160,4064,2016,2016,2018,2019,2020,2022,2023,2024,2035,2045,1791,1471,1151,799,479,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,255,479,735,959,1215,1439,1695,1951,2043,2035,2028,2020,8160,24544,20448,18400,16352,12256,10208,8160,4064,2016,2016,2018,2028,2038,2047,1727,1407,1087,767,447,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,223,447,703,959,1215,1471,1695,1951,2043,2036,2028,2020,6112,22496,36832,34784,32736,28640,26592,24544,20448,18400,16352,12256,10208,2021,2030,2040,1983,1663,1375,1055,735,447,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,127,383,671,927,1215,1471,1695,1951,2043,2036,2028,2021,6112,20448,36832,51168,49120,45024,42976,40928,36832,34784,32736,28640,26592,24544,4064,2023,2032,2042,1951,1631,1343,1055,735,447,223,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,31,287,575,863,1151,1439,1727,1951,2043,2036,2028,2021,4064,20448,34784,49120,65504,61408,59360,57312,53216,51168,49120,45024,42976,40928,36832,18400,2016,2025,2034,2043,1919,1631,1343,1055,767,511,255,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,127,447,735,1055,1375,1663,1983,2042,2035,2028,2021,4064,20448,34784,49120,63456,65408,65440,65440,65472,65504,65504,61408,59360,57312,53216,51168,32736,16352,2017,2026,2034,2043,1919,1631,1375,1087,799,543,255,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,31,287,607,927,1247,1599,1919,2042,2035,2028,2020,6112,20448,34784,49120,63456,65408,65280,65312,65344,65376,65376,65408,65440,65440,65472,65504,65504,47072,30688,14304,2018,2026,2034,2043,1951,1663,1407,1119,799,511,223,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,63,415,767,1119,1471,1791,2044,2034,2027,2020,6112,20448,34784,49120,63456,65408,65312,65184,65216,65216,65248,65280,65280,65312,65344,65376,65376,65408,61408,45024,28640,12256,2018,2026,2034,2042,1983,1727,1407,1087,767,447,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,191,543,927,1279,1663,2015,2037,2026,2019,8160,22496,36832,49120,63456,65408,65312,65184,65056,65088,65120,65120,65152,65184,65216,65216,65248,65280,65280,65440,61408,45024,28640,14304,2017,2025,2032,2040,2047,1695,1375,1023,671,351,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,319,703,1087,1471,1855,2042,2030,2018,10208,24544,36832,51168,65504,65408,65280,65184,65056,64960,64960,64992,65024,65024,65056,65088,65120,65120,65152,65184,65312,65440,61408,45024,30688,16352,2016,2023,2030,2038,2015,1631,1279,927,543,191,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,351,735,1087,1471,1855,2042,2031,2019,6112,20448,32736,47072,59360,65472,65344,65248,65120,65024,65056,65088,65088,65120,65152,65184,65216,65248,65280,65312,65408,63456,49120,34784,20448,8160,2019,2026,2033,2040,1951,1599,1247,895,543,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,31,383,735,1119,1471,1823,2043,2032,2020,4064,16352,28640,40928,53216,65504,65408,65312,65184,65088,65120,65152,65184,65216,65248,65280,65312,65376,65408,65440,63456,51168,36832,24544,12256,2017,2023,2029,2035,2042,1887,1535,1215,863,511,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,63,415,767,1119,1471,1823,2044,2033,2022,2016,12256,24544,36832,49120,61408,65472,65344,65248,65152,65184,65248,65280,65312,65344,65408,65440,65472,65504,61408,49120,36832,26592,14304,2016,2021,2026,2032,2038,2044,1823,1503,1151,831,479,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,95,447,799,1119,1471,1823,2044,2034,2023,2017,8160,20448,30688,42976,55264,65504,65408,65312,65216,65280,65312,65376,65408,65440,65504,61408,57312,51168,45024,34784,24544,14304,4064,2020,2025,2030,2035,2040,2046,1791,1439,1119,799,479,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,159,479,799,1151,1471,1791,2045,2035,2024,2019,4064,16352,26592,36832,49120,59360,65472,65376,65280,65344,65408,65440,65504,61408,55264,49120,42976,36832,30688,20448,12256,2016,2020,2024,2029,2034,2038,2043,2047,1727,1407,1087,767,447,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,191,511,831,1151,1471,1791,2046,2036,2026,2021,2016,12256,22496,32736,42976,53216,63456,65440,65376,65408,65472,63456,57312,49120,42976,36832,28640,22496,16352,8160,2017,2021,2025,2029,2033,2037,2041,2046,1983,1663,1343,1055,735,415,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,223,543,863,1151,1471,1791,2046,2037,2027,2022,2017,6112,16352,26592,36832,47072,57312,65504,65440,65504,61408,53216,45024,38880,30688,22496,16352,8160,2016,2019,2023,2026,2030,2034,2037,2041,2044,2047,1919,1599,1311,991,703,415,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,287,575,863,1183,1471,1759,2047,2038,2028,2024,2019,2016,12256,20448,30688,38880,49120,59360,65504,59360,51168,42976,34784,26592,18400,10208,2016,2019,2023,2026,2029,2032,2035,2038,2041,2044,2047,1951,1855,1567,1279,959,671,383,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,31,319,607,895,1183,1471,1759,2047,2039,2030,2025,2021,2017,6112,16352,24544,32736,42976,51168,59360,51168,40928,32736,24544,14304,6112,2017,2022,2026,2030,2033,2035,2038,2040,2043,2046,2047,1951,1855,1791,1503,1215,927,639,351,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,95,351,639,927,1183,1471,1759,2015,2040,2031,2027,2023,2019,2016,10208,18400,26592,34784,42976,51168,40928,32736,22496,12256,4064,2019,2024,2028,2033,2038,2040,2042,2044,2046,2047,1983,1919,1855,1791,1727,1439,1183,895,607,351,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,159,447,735,1023,1343,1631,1919,2043,2033,2024,2021,2017,6112,12256,20448,28640,34784,42976,51168,57312,49120,40928,30688,22496,12256,4064,2018,2023,2027,2032,2034,2036,2039,2041,2044,2046,2015,1951,1855,1791,1503,1215,927,639,351,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,223,543,863,1151,1471,1791,2046,2037,2027,2018,4064,10208,16352,24544,30688,36832,45024,51168,57312,65504,57312,47072,38880,30688,22496,14304,6112,2017,2022,2026,2028,2031,2034,2037,2040,2042,2045,2047,1951,1855,1567,1247,959,671,351,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,31,319,639,959,1279,1599,1919,2041,2031,2021,10208,16352,22496,28640,34784,40928,47072,53216,59360,65504,65472,63456,55264,47072,40928,32736,24544,16352,8160,2016,2020,2023,2026,2029,2032,2036,2039,2042,2045,2015,1919,1599,1311,991,671,383,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,63,383,735,1055,1407,1759,2046,2036,2025,2016,24544,28640,34784,40928,45024,51168,57312,61408,65504,65440,65408,65472,63456,57312,49120,40928,34784,26592,20448,12256,4064,2017,2021,2024,2028,2032,2035,2039,2042,2046,1983,1663,1343,1023,703,383,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,127,479,831,1183,1535,1887,2042,2031,2020,14304,36832,42976,47072,51168,57312,61408,65504,65472,65440,65376,65344,65408,65472,65504,57312,51168,45024,36832,30688,24544,16352,8160,2016,2020,2024,2028,2032,2036,2040,2044,2047,1727,1375,1055,735,383,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,63,191,543,927,1279,1663,2015,2037,2025,4064,28640,51168,55264,59360,63456,65504,65472,65440,65408,65376,65312,65280,65344,65408,65440,65504,61408,55264,49120,42976,34784,28640,20448,12256,2016,2019,2024,2028,2032,2037,2041,2046,1759,1439,1087,735,415,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,127,255,639,1023,1407,1791,2044,2032,2020,16352,40928,65504,65504,65472,65440,65408,65376,65344,65312,65280,65248,65248,65280,65344,65376,65440,65472,65504,59360,53216,47072,40928,32736,22496,12256,2016,2020,2024,2029,2034,2039,2044,1823,1471,1119,767,415,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,191,319,703,1119,1503,1919,2040,2027,2016,28640,53216,65408,65376,65376,65344,65312,65280,65280,65248,65216,65216,65184,65216,65280,65312,65344,65408,65440,65472,65504,59360,53216,42976,32736,22496,12256,2016,2021,2026,2031,2036,2042,1887,1503,1151,799,415,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,95,223,383,799,1215,1631,2015,2035,2022,12256,38880,65504,65280,65280,65248,65248,65216,65216,65184,65184,65152,65152,65120,65152,65184,65248,65280,65312,65344,65408,65440,65472,65504,55264,42976,32736,20448,8160,2017,2023,2028,2034,2040,1919,1567,1183,799,447,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,159,287,447,863,1311,1727,2044,2031,2018,24544,51168,65408,65184,65152,65152,65152,65120,65120,65120,65088,65088,65088,65056,65088,65120,65152,65216,65248,65280,65312,65344,65376,65408,65504,53216,40928,28640,16352,4064,2020,2026,2032,2038,1983,1599,1215,831,447,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,159,319,479,895,1311,1727,2045,2032,2019,22496,49120,65440,65216,65216,65184,65184,65152,65152,65152,65120,65120,65120,65088,65120,65152,65184,65216,65248,65280,65312,65312,65344,65376,65504,57312,42976,30688,18400,6112,2019,2025,2032,2038,1983,1599,1215,831,447,63,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,191,351,479,895,1311,1727,2045,2032,2019,18400,45024,65472,65248,65248,65216,65216,65216,65184,65184,65152,65152,65152,65120,65152,65184,65216,65216,65248,65280,65280,65312,65344,65376,65472,59360,45024,32736,20448,6112,2019,2025,2031,2038,1983,1599,1215,831,479,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,63,223,351,511,895,1311,1727,2046,2033,2020,16352,42976,65504,65280,65280,65248,65248,65248,65216,65216,65216,65184,65184,65152,65184,65216,65216,65248,65248,65280,65280,65312,65312,65344,65440,61408,47072,34784,20448,8160,2018,2025,2031,2038,1983,1599,1247,863,479,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,95,223,383,543,927,1311,1695,2046,2034,2021,14304,38880,65504,65312,65312,65280,65280,65280,65248,65248,65248,65216,65216,65216,65216,65216,65248,65248,65248,65280,65280,65280,65312,65312,65440,63456,49120,36832,22496,10208,2018,2025,2031,2038,1983,1599,1247,863,479,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,95,255,415,543,927,1311,1695,2046,2034,2022,12256,36832,61408,65344,65344,65312,65312,65312,65280,65280,65280,65248,65248,65248,65248,65248,65248,65248,65248,65280,65280,65280,65280,65280,65408,65504,51168,36832,24544,10208,2018,2024,2031,2038,1983,1631,1247,863,511,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,127,287,415,575,959,1311,1695,2047,2035,2023,10208,32736,57312,65376,65376,65376,65344,65344,65312,65312,65312,65280,65280,65280,65280,65280,65280,65280,65280,65280,65280,65280,65280,65280,65376,65504,53216,38880,24544,12256,2017,2024,2031,2038,1983,1631,1247,863,511,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,159,287,447,607,959,1343,1695,2047,2036,2024,6112,30688,53216,65408,65408,65408,65376,65376,65376,65344,65344,65312,65312,65312,65312,65280,65280,65280,65280,65280,65248,65248,65248,65248,65376,65472,55264,40928,26592,12256,2017,2024,2031,2038,1983,1631,1247,895,511,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,159,319,479,607,959,1343,1695,2047,2036,2025,4064,26592,51168,65440,65440,65440,65408,65408,65408,65376,65376,65376,65344,65344,65312,65312,65312,65280,65280,65280,65248,65248,65248,65216,65344,65472,57312,42976,28640,14304,2016,2024,2031,2038,1983,1631,1279,895,543,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,191,351,479,639,991,1343,1695,2047,2037,2026,2016,24544,47072,65472,65472,65472,65440,65440,65440,65408,65408,65408,65376,65376,65344,65344,65312,65312,65280,65280,65248,65248,65216,65216,65312,65440,59360,45024,28640,14304,2016,2023,2030,2038,2015,1631,1279,895,543,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,63,223,351,511,671,991,1343,1695,2015,2038,2027,2016,20448,42976,65504,65504,65504,65472,65472,65472,65440,65440,65440,65408,65408,65376,65376,65344,65312,65280,65280,65248,65216,65216,65184,65312,65440,61408,45024,30688,16352,2016,2023,2030,2038,2015,1631,1279,927,543,191,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,191,319,447,607,927,1279,1631,1983,2039,2029,2018,18400,40928,61408,63456,65504,65504,65504,65472,65472,65472,65440,65440,65440,65408,65376,65376,65344,65312,65280,65280,65248,65216,65216,65344,65472,55264,40928,24544,8160,2019,2027,2035,2042,1855,1535,1183,831,479,127,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,159,287,415,543,863,1215,1567,1919,2041,2030,2019,14304,36832,59360,61408,61408,63456,65504,65504,65504,65472,65472,65472,65440,65440,65408,65376,65376,65344,65312,65280,65280,65248,65216,65376,65504,51168,34784,18400,2016,2023,2031,2039,2047,1727,1407,1087,735,415,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,127,223,351,479,799,1151,1503,1855,2043,2032,2021,12256,34784,57312,57312,59360,61408,61408,63456,65504,65504,65504,65472,65472,65440,65440,65408,65376,65376,65344,65312,65280,65280,65248,65376,63456,47072,28640,12256,2018,2027,2035,2043,1919,1599,1279,991,671,351,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,95,191,287,415,735,1087,1439,1791,2044,2033,2022,10208,30688,53216,55264,57312,57312,59360,61408,61408,63456,65504,65504,65504,65472,65440,65440,65408,65376,65376,65344,65312,65280,65280,65408,59360,40928,24544,6112,2022,2030,2039,2047,1759,1471,1183,895,575,287,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,63,159,255,351,703,1055,1407,1759,2046,2035,2024,6112,28640,51168,53216,53216,55264,57312,57312,59360,61408,61408,63456,65504,65504,65472,65440,65440,65408,65376,65376,65344,65312,65280,65440,55264,36832,18400,2016,2025,2034,2043,1919,1631,1343,1055,799,511,223,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,95,191,287,639,991,1343,1695,2047,2037,2026,4064,26592,49120,49120,51168,53216,53216,55264,57312,57312,59360,61408,61408,65504,65504,65472,65440,65440,65408,65376,65376,65344,65312,65472,51168,32736,12256,2019,2028,2038,2047,1759,1471,1215,959,671,415,159,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,63,127,223,575,927,1279,1631,1983,2038,2027,2016,22496,45024,47072,49120,49120,51168,53216,53216,55264,57312,57312,59360,61408,65504,65504,65472,65440,65440,65408,65376,65376,65344,65504,47072,26592,8160,2022,2032,2041,1951,1631,1311,1087,831,575,351,95,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,95,159,511,863,1215,1567,1951,2040,2029,2017,20448,42976,45024,45024,47072,49120,49120,51168,53216,53216,55264,57312,59360,61408,65504,65504,65472,65440,65440,65408,65376,65376,63456,42976,22496,2016,2025,2035,2045,1823,1503,1183,927,703,479,255,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31
31,31,31,31,31,31,31,31,31,95,447,799,1151,1535,1887,2041,2030,2019,16352,40928,40928,42976,45024,45024,47072,49120,49120,51168,53216,53216,57312,59360,61408,65504,65504,65472,65440,65440,65408,65376,59360,38880,18400,2018,2028,2038,2015,1695,1343,1023,799,607,383,191,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31

